Question_Index,Query,Method,Pearson,Spearman,Num_Items
39,Around what year was the political party of which Barbara Boggs Sigmund was a member founded?,TMC32,0.9914631885974217,0.8449887057152897,10
39,Around what year was the political party of which Barbara Boggs Sigmund was a member founded?,BetaShap (U)32,0.9191996454325361,0.8024353176576853,10
39,Around what year was the political party of which Barbara Boggs Sigmund was a member founded?,TMC64,0.9939612032661589,0.9483326481409007,10
39,Around what year was the political party of which Barbara Boggs Sigmund was a member founded?,BetaShap (U)64,0.9636352878255502,0.8632258720256917,10
39,Around what year was the political party of which Barbara Boggs Sigmund was a member founded?,TMC100,0.9973240687004794,0.8997002046464956,10
39,Around what year was the political party of which Barbara Boggs Sigmund was a member founded?,BetaShap (U)100,0.9661343196725091,0.8753839828992931,10
39,Around what year was the political party of which Barbara Boggs Sigmund was a member founded?,LOO,0.8105926231698108,0.3902439024390244,10
40,We're both Myles Kennedy and Buffalo Tom American?,ContextCite32,0.924010188928146,0.5410359338752574,10
40,We're both Myles Kennedy and Buffalo Tom American?,WSS32,0.9253143489999195,0.5410359338752574,10
40,We're both Myles Kennedy and Buffalo Tom American?,ContextCite64,0.9724693625360002,0.6930123197952737,10
40,We're both Myles Kennedy and Buffalo Tom American?,WSS64,0.963858276821207,0.6930123197952737,10
40,We're both Myles Kennedy and Buffalo Tom American?,ContextCite100,0.9871040433207081,0.8024353176576853,10
40,We're both Myles Kennedy and Buffalo Tom American?,WSS100,0.9816067575805946,0.8145934285312865,10
40,We're both Myles Kennedy and Buffalo Tom American?,TMC32,0.9977365623667193,0.978727925324904,10
40,We're both Myles Kennedy and Buffalo Tom American?,BetaShap (U)32,0.9290744776674731,0.8206724839680872,10
40,We're both Myles Kennedy and Buffalo Tom American?,TMC64,0.9966918285254737,0.978727925324904,10
40,We're both Myles Kennedy and Buffalo Tom American?,BetaShap (U)64,0.9775136713408115,0.9544117035777013,10
40,We're both Myles Kennedy and Buffalo Tom American?,TMC100,0.9987908877193293,0.978727925324904,10
40,We're both Myles Kennedy and Buffalo Tom American?,BetaShap (U)100,0.9783598142871313,0.9848069807617046,10
40,We're both Myles Kennedy and Buffalo Tom American?,LOO,0.8618639737325192,0.8414634146341463,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",ContextCite32,0.7532205314850137,-0.0790277206784084,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",WSS32,0.7522229072219635,-0.12766016417281356,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",ContextCite64,0.833790711189498,0.08510677611520903,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",WSS64,0.8313500882946071,0.08510677611520903,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",ContextCite100,0.9471301137748549,0.601826488243264,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",WSS100,0.9432543136412846,0.5531940447488588,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",TMC32,0.8103110743308352,0.7781190959104828,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",BetaShap (U)32,0.5373830305094348,0.6139845991168652,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",TMC64,0.8938584980778871,0.7294866524160775,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",BetaShap (U)64,0.6939661885364359,0.6686960980480711,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",TMC100,0.8987436075881647,0.6930123197952737,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",BetaShap (U)100,0.7587402316330971,0.5957474328064633,10
41,"Which tennis player, Andrei Olhovskiy or Hana Mandlíková, won four Grand Slam singles titles?",LOO,0.9513213571350558,0.5609756097560976,10
42,What is the birthdate of the commissioner of the Epic Poker League?,ContextCite32,0.8549478224704155,0.4498501023232478,10
42,What is the birthdate of the commissioner of the Epic Poker League?,WSS32,0.854656938925071,0.4498501023232478,10
42,What is the birthdate of the commissioner of the Epic Poker League?,ContextCite64,0.9658177962613672,0.6200636545536659,10
42,What is the birthdate of the commissioner of the Epic Poker League?,WSS64,0.9661253693772481,0.6200636545536659,10
42,What is the birthdate of the commissioner of the Epic Poker League?,ContextCite100,0.984268320418686,0.6686960980480711,10
42,What is the birthdate of the commissioner of the Epic Poker League?,WSS100,0.9836438827277443,0.6686960980480711,10
42,What is the birthdate of the commissioner of the Epic Poker League?,TMC32,0.9864663406845258,0.7841981513472833,10
42,What is the birthdate of the commissioner of the Epic Poker League?,BetaShap (U)32,0.7312908951199648,0.38298049251844074,10
42,What is the birthdate of the commissioner of the Epic Poker League?,TMC64,0.9928750750260711,0.7659609850368815,10
42,What is the birthdate of the commissioner of the Epic Poker League?,BetaShap (U)64,0.8802083790907707,0.6443798763008685,10
42,What is the birthdate of the commissioner of the Epic Poker League?,TMC100,0.9955614042401022,0.7841981513472833,10
42,What is the birthdate of the commissioner of the Epic Poker League?,BetaShap (U)100,0.9339730140103559,0.6686960980480711,10
42,What is the birthdate of the commissioner of the Epic Poker League?,LOO,0.9536418731811563,0.20731707317073175,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",ContextCite32,0.9491515615645987,0.6930123197952737,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",WSS32,0.9487563085955456,0.6930123197952737,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",ContextCite64,0.9776406544880365,0.8389096502784892,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",WSS64,0.9764359166804678,0.8389096502784892,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",ContextCite100,0.9834312225648643,0.8632258720256917,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",WSS100,0.9817722366336133,0.8632258720256917,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",TMC32,0.990557603549587,0.6383008208640678,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",BetaShap (U)32,0.9748341569324032,0.6383008208640678,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",TMC64,0.9984389227128146,0.857146816588891,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",BetaShap (U)64,0.9882589230275274,0.6200636545536659,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",TMC100,0.9992106663447132,0.8267515394048879,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",BetaShap (U)100,0.988076042372165,0.6808542089216723,10
43,"Which airport is in Georgia, St. Pete–Clearwater International Airport or Augusta Regional Airport?  ",LOO,0.9908892007028878,0.20731707317073175,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",ContextCite32,0.2686636985821718,0.20668788485122197,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",WSS32,0.26610603023067103,0.20668788485122197,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",ContextCite64,0.7120955424052409,0.5714312110592608,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",WSS64,0.7051149702626406,0.5714312110592608,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",ContextCite100,0.769019943916287,0.5471149893120582,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",WSS100,0.7617555611508682,0.4863244349440517,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",TMC32,0.9440915928648402,0.8936211492096949,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",BetaShap (U)32,0.6790037823173649,0.7538028741632801,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",TMC64,0.9538655769102209,0.8328305948416885,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",BetaShap (U)64,0.8400400307924114,0.8328305948416885,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",TMC100,0.9670763703174826,0.960490759014502,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",BetaShap (U)100,0.8515067977420546,0.8875420937728943,10
44,"Szerencsejáték Zrt., is the largest gambling service provider in which country, it operates seven number draw games, including Keno?",LOO,0.8617506307779821,0.7317073170731708,10
45,"What actor had roles in both ""Good Luck Charlie"" and the 2011 American direct-to-DVD film starring Ashley Tisdale?",ContextCite32,0.9912014571846913,0.6930123197952737,10
45,"What actor had roles in both ""Good Luck Charlie"" and the 2011 American direct-to-DVD film starring Ashley Tisdale?",WSS32,0.9911597289481171,0.6930123197952737,10
